id,price
6632,-0.02573746017212082
6633,0.0
6634,-0.12451020379225132
6635,-0.16621699478585142
6636,0.0
6637,0.0
6638,0.18664863179706484
6639,0.0
6640,-0.21093635445986555
6641,0.0
6642,-0.24824775836236984
6643,0.0
6644,-0.22143095846950442
6645,0.0
6646,0.0
6647,0.0
6648,0.0
6649,-0.21103512720348566
6650,-0.2473094172979786
6651,0.0
6652,-0.2643477155724511
6653,0.0
6654,-0.1850332024454863
6655,0.0
6656,-0.17016790453065667
6657,-0.2038987964769312
6658,0.0
6659,4.740047419499176
6660,-0.18189716783554716
6661,-0.2176529010260344
6662,0.0
6663,0.0
6664,0.0
6665,-0.25291477049842104
6666,0.0
6667,0.0
6668,-0.17399534834593672
6669,-0.19868853425096933
6670,0.0
6671,0.0
6672,-0.22283847006609125
6673,-0.02573746017212082
6674,0.0
6675,-0.25612488466607525
6676,-0.2443462349893747
6677,0.0
6678,-0.25254437270984553
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6683,-0.18624316855483292
6684,-0.24824775836236984
6685,-0.21834431023137532
6686,0.0
6687,-0.24303749613640796
6688,0.0
6689,0.0
6690,0.6632271197641946
6691,0.0
6692,0.0
6693,-0.2479267469456044
6694,-0.2516554180172643
6695,-0.24279056427735762
6696,0.0
6697,-0.24881570163818556
6698,-0.2603227262699308
6699,-0.2472353377402635
6700,0.0
6701,-0.22143095846950442
6702,0.0
6703,0.0
6704,0.0
6705,0.0
6706,0.0
6707,0.0
6708,0.0
6709,-0.02573746017212082
6710,0.0
6711,0.0
6712,-0.10907696260160595
6713,0.0
6714,0.0
6715,-0.20444204656684192
6716,0.0
6717,0.0
6718,-0.13201693230738124
6719,-0.2200481400588226
6720,0.0
6721,0.0
6722,-0.246099451188632
6723,1.2089218350795108
6724,1.2059339595850016
6725,0.0
6726,0.3286344507510025
6727,0.09762969660942218
6728,-0.19073732838954882
6729,0.0
6730,0.0
6731,-0.1738965756023166
6732,0.0
6733,0.11995233666757173
6734,-0.02573746017212082
6735,0.0
6736,0.0
6737,0.0
6738,0.0
6739,0.9126036042191191
6740,0.0
6741,12.073948326479773
6742,-0.06287601177328987
6743,22.527388795214954
6744,0.5297604499474933
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,1.5913205120048461
6752,0.0
6753,0.0
6754,0.0
6755,-0.21093635445986555
6756,-0.22328294741238186
6757,0.25823417773575447
6758,-0.20752869480497102
6759,0.04569992665113856
6760,-0.02573746017212082
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.03466207255158901
6766,-0.23313552858848988
6767,-0.2233323337841919
6768,-0.2380741657694964
6769,-0.16769858594015338
6770,0.0
6771,-0.2504454519079177
6772,-0.17399534834593672
6773,0.0
6774,0.0
6775,0.0
6776,-0.08875447060176408
6777,0.0
6778,-0.20982516109413907
6779,-0.2046395920540822
6780,0.0
6781,-0.25126032704278384
6782,0.0
6783,-0.1848850433300561
6784,-0.23632094957023908
6785,-0.012008048808922672
6786,0.0
6787,0.0
6788,0.0
6789,-0.19550311326922015
6790,0.0
6791,-0.2331602217743949
6792,0.0
6793,0.0
6794,-0.038454450913212604
6795,0.0
6796,0.0
6797,0.0
6798,0.0
6799,-0.0776425369444994
6800,0.0
6801,-0.038084053124637134
6802,0.0
6803,0.0
6804,0.0
6805,-0.22244337909161074
6806,-0.22372742475867244
6807,-0.2283203573370085
6808,0.0
6809,-0.1936511243263427
6810,0.0
6811,-0.23809885895540142
6812,-0.22636959565051093
6813,-0.16708125629252757
6814,-0.1399434449828967
6815,-0.23565423355080317
6816,-0.23565423355080317
6817,0.0
6818,0.0
6819,0.0
6820,-0.23809885895540142
6821,0.0
6822,0.0
6823,-0.1269054428250395
6824,0.0
6825,0.0
6826,0.0
6827,-0.2007874550528971
6828,-0.11710224802074153
6829,0.0
6830,-0.2261226637914606
6831,0.0
6832,0.0
6833,0.0
6834,-0.2405681775459047
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,-0.17142725701181333
6842,0.0
6843,0.0
6844,0.0
6845,-0.12369532865738525
6846,-0.21187469552425678
6847,0.0
6848,0.07059065804341148
6849,0.046712347273244956
6850,-0.12749807928676027
6851,0.0
6852,0.0
6853,0.0
6854,0.0
6855,0.0
6856,0.0
6857,-0.1418201271116792
6858,0.0
6859,-0.1453759458820039
6860,0.0
6861,0.0
6862,0.0
6863,-0.2480749060610346
6864,0.0
6865,0.0
6866,-0.23575300629442333
6867,0.0
6868,0.0
6869,-0.08677901572936148
6870,0.0
6871,-0.23562954036489817
6872,0.0
6873,0.0
6874,-0.26923696638164757
6875,0.0
6876,0.0
6877,-0.22822158459338837
6878,0.0
6879,-0.05509765821320462
6880,0.5526263400955534
6881,0.0
6882,-0.12451020379225132
6883,0.09772846935304236
6884,-0.0060076046339997274
6885,0.0
6886,-0.1936511243263427
6887,0.0
6888,-0.1971328635389523
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,-0.19858976150734922
6896,-0.038084053124637134
6897,0.0
6898,0.0
6899,0.02364891163794444
6900,2.7708399231305396
6901,0.0
6902,-0.08050694650948317
6903,-0.22399904980362778
6904,0.0
6905,0.0
6906,-0.21199816145378192
6907,0.0
6908,-0.16071041432902916
6909,0.0
6910,0.0
6911,0.11770525675021377
6912,0.0
6913,0.0
6914,0.0
6915,-0.2101708656968095
6916,-0.20980046790823403
6917,0.0
6918,-0.21093635445986555
6919,-0.2500997473052473
6920,0.0
6921,0.0
6922,-0.24802551968922454
6923,-0.2485193834073252
6924,-0.2383951771862618
6925,-0.21785044651327468
6926,0.0
6927,0.0
6928,0.0
6929,0.0
6930,-0.2555816345761645
6931,-0.22234460634799058
6932,0.0
6933,0.0
6934,-0.16396991486849347
6935,0.0
6936,-0.1782178831356973
6937,-0.1694518021394107
6938,-0.09981701788721871
6939,0.0
6940,-0.23244411938314893
6941,-0.1738965756023166
6942,0.0
6943,-0.19858976150734922
6944,-0.165105801420125
6945,0.0
6946,0.0
6947,0.0
6948,0.0
6949,-0.12451020379225132
6950,-0.2283944368947236
6951,0.0
6952,0.0
6953,0.0
6954,0.0
6955,-0.24177814365525127
6956,-0.24918609942676107
6957,-0.0060076046339997274
6958,-0.22328294741238186
6959,-0.200688682309277
6960,0.0
6961,0.0
6962,0.0
6963,-0.22822158459338837
6964,0.0
6965,0.0
6966,-0.24446970091889986
6967,-0.0676664898388662
6968,-0.20278760311120475
6969,0.0
6970,0.32243646108883933
6971,-0.17710668976997082
6972,0.0
6973,-0.08013654872090771
6974,0.0
6975,0.17180802706814025
6976,0.0
6977,-0.2541247366077676
6978,0.0
6979,0.0
6980,-0.12041113493201591
6981,0.5948023016213493
6982,-0.13391830762206877
6983,-0.09858235859196708
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,0.15402893321651673
6989,0.0
6990,-0.22669060706727634
6991,-0.19515740866654968
6992,0.0
6993,0.0
6994,-0.24577843977186659
6995,0.0
6996,0.0
6997,-0.12947353415916288
6998,0.0
6999,0.0
7000,1.633669325831977
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.07303528344800973
7007,-0.19913301159725993
7008,-0.27034815974737403
7009,0.0
7010,-0.25595203236474
7011,-0.20770154710630626
7012,-0.25318639554337635
7013,-0.05894979521438968
7014,0.0
7015,-0.22580165237469518
7016,0.0
7017,0.0
7018,0.0
7019,-0.12460897653587145
7020,-0.12460897653587145
7021,-0.20935599056194346
7022,-0.2343701878837415
7023,-0.22822158459338837
7024,0.0
7025,0.0
7026,0.0
7027,0.0
7028,-0.18377384996432966
7029,-0.2125167183577876
7030,-0.10102698399656529
7031,0.0
7032,0.0
7033,-0.18004517889266972
7034,0.0
7035,-0.2543716684668179
7036,0.0
7037,0.0
7038,0.0
7039,0.0
7040,0.1503002621448568
7041,-0.10082943850932503
7042,-0.23938290462246312
7043,-0.2331602217743949
7044,0.0
7045,0.07059065804341148
7046,0.0
7047,0.0
7048,0.0
7049,0.0
7050,-0.22367803838686237
7051,0.0
7052,-0.23190086929323822
7053,-0.2508652360683033
7054,0.0
7055,0.0
7056,-0.23049335769665136
7057,0.0
7058,0.0
7059,0.0
7060,-0.2711877280681451
7061,-0.26180431742423277
7062,0.0
7063,-0.2479761333174145
7064,0.0
7065,0.0
7066,0.0
7067,0.0
7068,-0.22328294741238186
7069,0.0
7070,0.0
7071,0.0
7072,0.0
7073,-0.23069090318389165
7074,0.0
7075,0.0
7076,0.0
7077,-0.1275227724726653
7078,0.0
7079,-0.12451020379225132
7080,-0.20535569444532817
7081,0.0
7082,0.0
7083,-0.24906263349723592
7084,0.0
7085,0.0
7086,0.0
7087,0.0
7088,-0.18377384996432966
7089,0.0
7090,-0.2581250327243829
7091,-0.24869223570866042
7092,0.0
7093,0.03698323202666207
7094,0.011203545941808012
7095,0.0
7096,0.0
7097,-0.02818208557671904
7098,0.0
7099,-0.20557793311847344
7100,0.0
7101,0.0
7102,0.028488776075330853
7103,0.0
7104,-0.21829492385956525
7105,0.0
7106,0.0
7107,-0.25126032704278384
7108,0.0
7109,0.0
7110,-0.2243941407781083
7111,-0.22874014149739405
7112,0.0
7113,-0.22859198238196385
7114,0.0
7115,0.08392497843212911
7116,-0.10411363223469437
7117,0.0
7118,-0.2653107498227474
7119,0.0
7120,0.0
7121,0.0
7122,0.02364891163794444
7123,0.0
7124,0.5422058156436297
7125,0.0
7126,0.18388299497570118
7127,0.0
7128,-0.18624316855483292
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,-0.23562954036489817
7135,0.6062105535094744
7136,0.0
7137,-0.2479761333174145
7138,-0.24121020037943552
7139,0.0
7140,-0.16154998264980028
7141,-0.2209124015654987
7142,-0.10023680204760427
7143,-0.23355531274887542
7144,-0.2399755410841839
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,-0.2508652360683033
7154,-0.24251893923240225
7155,-0.26140922644975223
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,-0.21589968482677707
7163,-0.2324194261972439
7164,-0.22822158459338837
7165,-0.2479761333174145
7166,0.0
7167,0.0
7168,-0.19609574973094093
7169,0.5528485787686988
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,-0.24550681472691122
7176,-0.22078893563597354
7177,-0.20352839868835576
7178,-0.18029211075172005
7179,0.04900881356241294
7180,0.0
7181,0.0
7182,-0.1900459191842079
7183,-0.1627105623873368
7184,0.0
7185,-0.22590042511831532
7186,-0.22597450467603042
7187,-0.24400053038670425
7188,-0.22338172015600197
7189,-0.23069090318389165
7190,-0.07769192331630945
7191,-0.2479761333174145
7192,0.0
7193,0.0
7194,-0.23530852894813273
7195,-0.25118624748506874
7196,-0.2098498542800441
7197,-0.23325899451801502
7198,-0.20609649002247912
7199,0.0
7200,0.0
7201,-0.14920338969728394
7202,0.0
7203,0.0
7204,0.02364891163794444
7205,0.0
7206,0.17180802706814025
7207,0.0
7208,0.0
7209,0.0
7210,0.0
7211,-0.14920338969728394
7212,0.0
7213,0.0
7214,-0.20846703586936227
7215,0.0
7216,-0.26306366990538943
7217,-0.23562954036489817
7218,0.0
7219,-0.23562954036489817
7220,0.0
7221,0.0
7222,-0.21498603694829085
7223,-0.21572683252544186
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.11649529064086715
7229,0.14464552257260435
7230,0.0
7231,0.0
7232,0.0
7233,0.0
7234,0.0
7235,-0.14920338969728394
7236,0.0
7237,0.0483420975429771
7238,0.0483420975429771
7239,0.0
7240,0.0
7241,-0.22328294741238186
7242,0.0
7243,0.0
7244,-0.23809885895540142
7245,0.0
7246,-0.23809885895540142
7247,0.0
7248,0.0
7249,-0.1657231310677508
7250,-0.07018519480117956
7251,-0.20244189850853433
7252,0.0
7253,-0.16794551779920375
7254,-0.027095585396897607
7255,-0.08747042493470239
7256,0.0
7257,0.0
7258,-0.2125907979155027
7259,0.0
7260,-0.05043064607715345
7261,0.0
7262,0.19650121297317288
7263,0.0
7264,-0.11216361083973503
7265,-0.15199371970455264
7266,-0.05043064607715345
7267,0.0
7268,0.0
7269,0.0
7270,-0.1596733005210178
7271,-0.06344395504910563
7272,-0.06467861434435727
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.013771637275931387
7279,0.0
7280,-0.1130031791605061
7281,0.0
7282,-0.029564903987400873
7283,-0.07122230860919093
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,-0.17646466693643997
7301,0.0
7302,0.0
7303,0.0
7304,-0.09981701788721871
7305,-0.05287527148175167
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,-0.15145046961464192
7312,0.0
7313,-0.2536061797037619
7314,-0.24125958675124562
7315,0.0
7316,0.0
7317,0.0
7318,0.0
7319,0.0
7320,0.2019831002440901
7321,-0.20259005762396448
7322,0.0
7323,0.0
7324,-0.15856210715529132
7325,0.0
7326,0.0
7327,-0.09712546062357015
7328,-0.2109857408316756
7329,-0.21229447968464232
7330,-0.2176775942119394
7331,0.0
7332,0.0
7333,0.0
7334,-0.10095290443885019
7335,0.11254438089606195
7336,-0.24333381436726834
7337,0.0
7338,0.0
7339,0.0
7340,-0.08747042493470239
7341,-0.1393261153352709
7342,-0.22338172015600197
7343,-0.1584633344116712
7344,-0.2505689178374429
7345,-0.25318639554337635
7346,0.0
7347,0.02364891163794444
7348,0.0718006241527581
7349,0.15825146800627732
7350,0.0
7351,-0.005982911448094717
7352,-0.21291180933226814
7353,0.0
7354,0.0
7355,0.0
7356,-0.035787586835469086
7357,-0.1792056105718986
7358,-0.1936511243263427
7359,0.0
7360,-0.2283203573370085
7361,0.0
7362,0.0
7363,0.0
7364,0.0
7365,-0.20352839868835576
7366,-0.04401041774184494
7367,-0.0991996882395929
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,0.0
7373,-0.24083980259086005
7374,-0.1738965756023166
7375,0.0
7376,-0.07512383198218608
7377,-0.22429536803448819
7378,0.0
7379,0.11503839267247021
7380,-0.12451020379225132
7381,0.0
7382,-0.18130453137382638
7383,0.07303528344800973
7384,-0.17651405330825007
7385,0.0
7386,0.0
7387,-0.25785340767942755
7388,-0.2533839410306166
7389,0.2088478059256892
7390,0.0
7391,0.0
7392,-0.040528678529235355
7393,0.0
7394,0.0
7395,0.0
7396,-0.07314837710978345
7397,-0.1851072820032014
7398,-0.1072249736587285
7399,-0.15616686812250316
7400,0.0
7401,-0.1618216076947556
7402,0.0
7403,0.0
7404,0.0
7405,0.0
7406,0.0
7407,-0.09487838070621218
7408,0.0
7409,0.0
7410,-0.2035037055024507
7411,0.0
7412,-0.1738965756023166
7413,-0.1738965756023166
7414,-0.25084054288239827
7415,0.0
7416,0.0
7417,0.0
7418,-0.11226238358335514
7419,0.0
7420,-0.02324344839571251
7421,-0.2329379831012496
7422,-0.23562954036489817
7423,-0.2310613009724671
7424,0.0
7425,-0.14184482029758425
7426,0.0
7427,0.0
7428,-0.089445879807105
7429,0.0
7430,-0.05043064607715345
7431,-0.05043064607715345
7432,0.0
7433,-0.26447118150197624
7434,0.0
7435,-0.17142725701181333
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.13659554396756368
7443,0.0
7444,-0.16895793842131007
7445,0.0
7446,-0.2603227262699308
7447,0.0
7448,0.0
7449,0.0
7450,0.0
7451,-0.24313626888002807
7452,-0.23856802948759706
7453,0.0
7454,0.0
7455,-0.17552632587204875
7456,0.0
7457,0.0
7458,-0.1195715666112448
7459,-0.2134056730503688
7460,0.0
7461,0.3292764735845333
7462,0.0
7463,-0.11216361083973503
7464,-0.05070227112210881
7465,1.1099762391580448
7466,0.0
7467,-0.10475565506822523
7468,0.0
7469,-0.25785340767942755
7470,1.3299431392000756
7471,1.3299431392000756
7472,-0.2131093548195084
7473,0.0
7474,-0.1369061831165777
7475,0.0
7476,0.0
7477,0.0
7478,-0.1875272142218946
7479,-0.25407535023595756
7480,-0.25414942979367267
7481,-0.1716248024990536
7482,0.0
7483,0.0
7484,0.0
7485,2.1917353272857145
7486,0.0
7487,0.7576785558509445
7488,0.05071264338986019
7489,0.0
7490,0.0
7491,0.0
7492,1.1219524343219858
7493,0.0
7494,0.0
7495,0.0
7496,0.3916020748088357
7497,0.0
7498,0.2951751838496832
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,0.0
7504,0.0
7505,0.0
7506,-0.19881200018049452
7507,0.0
7508,0.0
7509,-0.26155738556518243
7510,0.02952588988334223
7511,0.0
7512,0.0
7513,0.11303824461416256
7514,1.7632591654615883
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,-0.05043064607715345
7520,-0.21093635445986555
7521,-0.21093635445986555
7522,0.0
7523,0.0
7524,-0.2171096509361237
7525,0.0
7526,-0.18621847536892785
7527,0.0
7528,0.0
7529,0.15205347834411415
7530,-0.18624316855483292
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,-0.07122230860919093
7539,-0.20172579611728836
7540,-0.24254363241830731
7541,0.0
7542,0.04157616460499814
7543,-0.1318934663778561
7544,0.0
7545,0.0
7546,0.008487295492254403
7547,-0.22540656140021467
7548,0.0
7549,-0.05781390866275819
7550,0.0
7551,0.0
7552,-0.24869223570866042
7553,-0.2479761333174145
7554,0.0
7555,-0.22822158459338837
7556,0.0
7557,0.0
7558,-0.25795218042304763
7559,0.0
7560,-0.19241646503109108
7561,0.0
7562,0.0
7563,-0.24000023427008893
7564,-0.2230360155533315
7565,0.0
7566,0.0
7567,0.0
7568,-0.19740448858390766
7569,-0.24824775836236984
7570,0.0
7571,0.23102228686840848
7572,0.0
7573,0.0
7574,0.0
7575,-0.21093635445986555
7576,0.0
7577,-0.021910016356840735
7578,0.0
7579,0.0
7580,-0.20105908009785248
7581,-0.26029803308402577
7582,0.0
7583,0.0
7584,0.0
7585,-0.23691358603195986
7586,-0.2372592906346303
7587,-0.2178751396991797
7588,-0.2479761333174145
7589,0.0
7590,0.0
7591,-0.2591621465323943
7592,0.0
7593,0.0
7594,0.0
7595,0.0
7596,0.0
7597,0.0
7598,-0.14935154881271415
7599,0.0
7600,0.0
7601,0.0
7602,0.0
7603,0.0
7604,0.0
7605,0.019278217732753674
7606,-0.026404176191556692
7607,0.0
7608,0.0
7609,0.0
7610,-0.15633972042383837
7611,-0.1988613865523046
7612,-0.2405681775459047
7613,-0.24108673444991036
7614,-0.13396769399387884
7615,-0.13695556948838777
7616,0.0
7617,-0.22518432272706937
7618,-0.18377384996432966
7619,0.0
7620,0.0
7621,-0.24802551968922454
7622,0.0
7623,-0.19132996485126963
7624,0.0
7625,0.0
7626,0.02364891163794444
7627,-0.20362717143197587
7628,0.0
7629,-0.2405681775459047
7630,-0.16488356274697968
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,-0.16759981319653325
7636,-0.24555620109872128
7637,-0.18708273687560403
7638,0.0
7639,-0.030651404167222302
7640,0.0
7641,0.054737632692380564
7642,0.0
7643,-0.24555620109872128
7644,-0.20113315965556758
7645,0.0
7646,0.0
7647,0.0
7648,-0.24321034843774317
7649,-0.2441486895021344
7650,0.0
7651,-0.045220383851191565
7652,0.0
7653,0.0
7654,-0.19550311326922015
7655,0.0
7656,0.0
7657,0.0
7658,-0.18624316855483292
7659,0.0
7660,0.0
7661,-0.20654096736876973
7662,0.0
7663,-0.040923769503715866
7664,0.0
7665,0.0
7666,0.0
7667,0.0
7668,-0.19868853425096933
7669,-0.23562954036489817
7670,0.0
7671,-0.1978983523020083
7672,-0.030700790539032356
7673,-0.030676097353127346
7674,0.07293651070438956
7675,-0.11720102076436166
7676,-0.251433179344119
7677,0.0
7678,-0.1738965756023166
7679,-0.22231991316208558
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,0.0
7689,-0.1856258389072071
7690,-0.2053310012594231
7691,0.0
7692,0.0
7693,-0.033417040988585965
7694,-0.06499962576112268
7695,0.0
7696,0.0
7697,0.0
7698,-0.2479761333174145
7699,0.0
7700,-0.21093635445986555
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,-0.23745683612187057
7706,-0.24303749613640796
7707,0.0
7708,0.0
7709,0.0
7710,-0.2530135432420411
7711,0.0
7712,-0.19858976150734922
7713,0.0
7714,0.0
7715,0.0
7716,0.0
7717,0.0
7718,0.0
7719,-0.24046940480228454
7720,-0.1898730668828727
7721,-0.1836009976629944
7722,-0.22328294741238186
7723,0.0
7724,0.0
7725,0.0
7726,-0.2342220287683113
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,-0.16154998264980028
7733,0.0
7734,0.3073242313149593
7735,0.0
7736,-0.23851864311578697
7737,-0.2376296884232058
7738,0.0
7739,0.0
7740,0.0
7741,0.0
7742,0.0
7743,-0.17883521278332312
7744,0.0
7745,1.3898735013915897
7746,0.4434330720234992
7747,0.0
7748,-0.23078967592751176
7749,0.0
7750,-0.21918387855214644
7751,0.0
7752,-0.21587499164087207
7753,0.0
7754,0.0
7755,0.0
7756,0.08928339977352116
7757,0.0
7758,-0.23019703946579098
7759,-0.2324194261972439
7760,-0.2324194261972439
7761,-0.24108673444991036
7762,0.19650121297317288
7763,-0.1108054856149582
7764,0.0
7765,-0.07512383198218608
7766,0.0
7767,0.0
7768,-0.02583623291574093
7769,0.0
7770,0.0
7771,0.0
7772,0.8730945067710669
7773,0.7071316043033425
7774,0.25823417773575447
7775,0.0
7776,-0.18626786174073792
7777,0.0
7778,-0.2479761333174145
7779,0.0
7780,-0.12611526087607844
7781,0.0
7782,0.0
7783,0.17921598283965004
7784,-0.2480749060610346
7785,0.0
7786,0.0
7787,-0.07448180914865522
7788,0.0
7789,-0.0010442742670881912
7790,0.0
7791,-0.2500997473052473
7792,0.0
7793,-0.24165467772572613
7794,0.8607726070044557
7795,0.0
7796,0.0
7797,-0.2324194261972439
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,-0.22330764059828687
7803,0.02364891163794444
7804,0.0
7805,0.23356568501662683
7806,0.0
7807,0.0
7808,0.0
7809,-0.22822158459338837
7810,-0.11216361083973503
7811,0.7274047099313744
7812,0.17180802706814025
7813,0.0
7814,0.0
7815,0.0
7816,0.0
7817,0.0
7818,0.14709014797720255
7819,0.035995504590460754
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,-0.22683876618270654
7826,0.0
7827,-0.2479761333174145
7828,0.0
7829,-0.23545668806356293
7830,-0.27066917116413947
7831,0.0
7832,0.0
7833,-0.26056965812898114
7834,0.0
7835,0.0
7836,-0.1928115560055716
7837,0.0
7838,0.0
7839,0.0
7840,-0.21834431023137532
7841,0.0
7842,-0.19646614751951638
7843,-0.2331602217743949
7844,-0.23046866451074635
7845,-0.011168480488151555
7846,0.0
7847,0.0
7848,-0.2092325246324183
7849,0.0
7850,-0.171945813915819
7851,-0.22328294741238186
7852,0.0
7853,-0.22575226600288512
7854,-0.22609797060555553
7855,0.0
7856,-0.2109116612739605
7857,0.0
7858,-0.2243941407781083
7859,0.0
7860,0.0
7861,0.0
7862,0.0
7863,-0.2535074069601418
7864,-0.05052941882077356
7865,-0.22782649361890786
7866,0.0
7867,0.0
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,1.6410525884175817
7873,1.2978419975235331
7874,0.0
7875,-0.14930216244090408
7876,0.0
7877,0.0
7878,2.3645876286209426
7879,-0.22985133486312054
7880,-0.22360395882914727
7881,0.0
7882,0.0
7883,0.0
7884,0.0
7885,0.0
7886,0.0
7887,0.21958934179437836
7888,0.0
7889,-0.2397286092251336
7890,-0.25785340767942755
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,-0.15653726591107864
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,-0.21589968482677707
7902,0.0
7903,-0.25239621359441533
7904,0.0
7905,0.0
7906,0.0
7907,0.056935326237928435
7908,0.0
7909,0.27058077068827074
7910,0.0
7911,0.4854361812479597
7912,0.0
7913,0.0
7914,0.0
7915,0.0
7916,0.0
7917,-0.18725558917693924
7918,-0.2584460441411483
7919,0.0
7920,-0.20767685392040122
